frame,x,y,z,detections,boulders
17447,5.631965160369873,-3.0453083515167236,1.4390345811843872,0,[]
17448,5.631060600280762,-3.0457983016967773,1.4392602443695068,0,[]
17449,5.630611896514893,-3.04606032371521,1.4394879341125488,0,[]
17450,5.63052225112915,-3.045985698699951,1.439728021621704,0,[]
17451,5.630688190460205,-3.0456621646881104,1.4399574995040894,0,[]
17452,5.6310319900512695,-3.0453944206237793,1.4400489330291748,0,[]
17453,5.631289005279541,-3.045325517654419,1.440390706062317,0,[]
17454,5.631474494934082,-3.0454647541046143,1.4407575130462646,2,"[(2.5974243018769703, -5.0526917631647, 1.3903828263938407), (3.3249808533682383, -2.7799534938571795, 1.495151184609337)]"
17455,5.631590366363525,-3.0455660820007324,1.4410051107406616,0,[]
17456,5.631751537322998,-3.0457136631011963,1.4411407709121704,0,[]
17457,5.631836414337158,-3.04579758644104,1.4414329528808594,0,[]
17458,5.632054805755615,-3.0458624362945557,1.4415807723999023,0,[]
17459,5.632566452026367,-3.0458803176879883,1.441794991493225,0,[]
17460,5.633293151855469,-3.0460519790649414,1.4419792890548706,2,"[(2.618193566386798, -5.040197072412698, 1.3929027275116292), (3.3236435346466373, -2.77912567256496, 1.4942702210116132)]"
17461,5.634029865264893,-3.046271562576294,1.4422707557678225,0,[]
17462,5.634772777557373,-3.0467140674591064,1.4426122903823853,0,[]
17463,5.635555744171143,-3.047234058380127,1.4429689645767212,0,[]
17464,5.636344909667969,-3.0476653575897217,1.443301558494568,0,[]
17465,5.637111663818359,-3.0480358600616455,1.443619966506958,0,[]
17466,5.637772083282471,-3.0484042167663574,1.4438964128494265,2,"[(2.5925445024365663, -5.057479616097683, 1.3896720055893168), (3.3289569741476357, -2.7809895786703382, 1.4954724121586869)]"
17467,5.638269424438477,-3.0487565994262695,1.4441617727279663,0,[]
17468,5.638603210449219,-3.0491042137145996,1.4443997144699097,0,[]
17469,5.63875150680542,-3.049530267715454,1.4446266889572144,0,[]
17470,5.638821125030518,-3.049891710281372,1.444732427597046,0,[]
17471,5.638787746429443,-3.050135374069214,1.4449783563613892,0,[]
17472,5.638596057891846,-3.0504276752471924,1.4452067613601685,2,"[(2.60287215388503, -5.051917075355057, 1.3915765465175558), (3.32406812500189, -2.7805180946007266, 1.4954949473856183)]"
17473,5.6382880210876465,-3.0507233142852783,1.4453927278518677,0,[]
17474,5.637925148010254,-3.051041841506958,1.4455348253250122,0,[]
17475,5.637503623962402,-3.051365613937378,1.4457166194915771,0,[]
17476,5.636987686157227,-3.0517220497131348,1.4458738565444946,0,[]
17477,5.636477470397949,-3.052018165588379,1.4459898471832275,0,[]
17478,5.63599157333374,-3.052419424057007,1.4460444450378418,2,"[(2.6093815403673024, -5.045418649115228, 1.390176860251199), (3.3252908458555095, -2.7807158460831096, 1.4942188939867982)]"
17479,5.635533809661865,-3.0529115200042725,1.4460216760635376,0,[]
17480,5.635061740875244,-3.0533969402313232,1.4459351301193235,0,[]
17481,5.6345109939575195,-3.0537266731262207,1.445781946182251,0,[]
17482,5.633909702301025,-3.0539391040802,1.4456418752670288,0,[]
17483,5.633275032043457,-3.05404281616211,1.4455413818359375,0,[]
17484,5.632629871368408,-3.054075241088867,1.44546639919281,2,"[(2.6102292332712187, -5.044488450755105, 1.390975315782391), (3.3225658269641674, -2.7800641432072544, 1.4950026142975)]"
17485,5.631987571716309,-3.054060220718384,1.445435881614685,0,[]
17486,5.631080150604248,-3.054166793823242,1.445415735244751,0,[]
17487,5.62915563583374,-3.0548033714294434,1.4452571868896484,0,[]
17488,5.625673294067383,-3.056104898452759,1.4450310468673706,0,[]
17489,5.6205363273620605,-3.058265209197998,1.4448267221450806,0,[]
17490,5.613895893096924,-3.0605015754699707,1.4453659057617188,0,[]
17491,5.605601787567139,-3.0636818408966064,1.445549726486206,0,[]
17492,5.597070217132568,-3.0671348571777344,1.445292830467224,0,[]
17493,5.588212013244629,-3.070716857910156,1.444715976715088,0,[]
17494,5.5792412757873535,-3.074061155319214,1.4444177150726318,0,[]
17495,5.570036888122559,-3.0768609046936035,1.4444018602371216,0,[]
17496,5.560961723327637,-3.0800094604492188,1.4445462226867676,2,"[(2.602673677842797, -5.052645348482009, 1.3891403792563743), (3.3204550367993946, -2.780788607719734, 1.4945565092105686)]"
17497,5.551852703094482,-3.0830252170562744,1.4442459344863892,0,[]
17498,5.542687892913818,-3.0857460498809814,1.444085717201233,0,[]
17499,5.533565998077393,-3.0884077548980713,1.4448570013046265,0,[]
17500,5.524423599243164,-3.0910189151763916,1.4457693099975586,0,[]
17501,5.515135288238525,-3.093449592590332,1.4465703964233398,0,[]
17502,5.5058698654174805,-3.0960421562194824,1.4473822116851809,1,"[(2.613577005143929, -5.0445753711388885, 1.3924005101949262)]"
17503,5.49690580368042,-3.099131345748902,1.4482351541519165,0,[]
17504,5.487952709197998,-3.102365016937256,1.4490411281585691,0,[]
17505,5.478930473327637,-3.1055209636688232,1.4499536752700806,0,[]
17506,5.470113277435303,-3.108950138092041,1.4505950212478638,0,[]
17507,5.461348056793213,-3.112323522567749,1.4507566690444946,0,[]
17508,5.4527692794799805,-3.115711212158203,1.451042413711548,1,"[(2.622225953006617, -5.038594289019643, 1.3918535077463057)]"
17509,5.444281578063965,-3.119095802307129,1.451833963394165,0,[]
17510,5.43552827835083,-3.1219921112060547,1.4529062509536743,0,[]
17511,5.426747798919678,-3.1249186992645264,1.4535365104675293,0,[]
17512,5.417850971221924,-3.127897024154663,1.4539932012557983,0,[]
17513,5.408755302429199,-3.130913257598877,1.4549332857131958,0,[]
17514,5.399524211883545,-3.13399338722229,1.456140398979187,1,"[(2.61745961229012, -5.042641796555019, 1.3933781711282807)]"
17515,5.390280246734619,-3.137112617492676,1.456818699836731,0,[]
17516,5.381114959716797,-3.140204668045044,1.4570772647857666,0,[]
17517,5.37195348739624,-3.14318323135376,1.4572728872299194,0,[]
17518,5.362663269042969,-3.146061897277832,1.457746505737305,0,[]
17519,5.353664398193359,-3.1484880447387695,1.4580734968185425,0,[]
17520,5.34341287612915,-3.1512880325317383,1.457835674285889,0,[]
17521,5.334023952484131,-3.154163122177124,1.456595540046692,0,[]
17522,5.324466228485107,-3.1559438705444336,1.4569116830825806,0,[]
17523,5.3152875900268555,-3.1574766635894775,1.4583252668380735,0,[]
17524,5.306647777557373,-3.159501791000366,1.460059642791748,0,[]
17525,5.2981977462768555,-3.1620662212371826,1.4613748788833618,0,[]
17526,5.289662837982178,-3.1647863388061523,1.4623409509658811,1,"[(2.6189261183361614, -5.0387123319733504, 1.3937349322918275)]"
17527,5.281261920928955,-3.1674282550811768,1.4630703926086426,0,[]
17528,5.273115634918213,-3.169572591781616,1.4638826847076416,0,[]
17529,5.265138626098633,-3.171351671218872,1.464505314826965,0,[]
17530,5.257419109344482,-3.173172950744629,1.4647773504257202,0,[]
17531,5.249983310699463,-3.175358533859253,1.465729594230652,0,[]
17532,5.242607116699219,-3.1776089668273926,1.4671545028686523,1,"[(2.6076389512255993, -5.049727770504408, 1.3912489576685576)]"
17533,5.235323905944824,-3.18015456199646,1.468109369277954,0,[]
17534,5.227839946746826,-3.1827354431152344,1.4686264991760254,0,[]
17535,5.220170021057129,-3.1853725910186768,1.4684633016586304,0,[]
17536,5.212271690368652,-3.1877522468566895,1.4680830240249634,0,[]
17537,5.204614639282227,-3.1904375553131104,1.4672919511795044,0,[]
17538,5.197174549102783,-3.1934216022491455,1.4666187763214111,1,"[(2.609526107733255, -5.045862613899319, 1.3904798725708767)]"
17539,5.189805030822754,-3.196976900100708,1.4660240411758425,0,[]
17540,5.182223796844482,-3.20082950592041,1.4658242464065552,0,[]
17541,5.17405366897583,-3.204120397567749,1.4662641286849976,0,[]
17542,5.165443420410156,-3.207356214523315,1.4672143459320068,0,[]
17543,5.1564812660217285,-3.2103161811828613,1.4682652950286863,0,[]
17544,5.1473588943481445,-3.2132673263549805,1.4694186449050903,1,"[(2.6101618884996984, -5.044043718396374, 1.391813182320826)]"
17545,5.138051509857178,-3.215830564498902,1.4704585075378418,0,[]
17546,5.128429889678955,-3.218001365661621,1.471323847770691,0,[]
17547,5.118819236755371,-3.2202272415161133,1.4716984033584597,0,[]
17548,5.108928680419922,-3.2227067947387695,1.4723424911499023,0,[]
17549,5.0999603271484375,-3.224980592727661,1.473491072654724,0,[]
17550,5.089885234832764,-3.2274792194366455,1.4744445085525513,1,"[(2.611285344548325, -5.041175921808716, 1.3904663494624678)]"
17551,5.080061912536621,-3.2300636768341064,1.4749752283096311,0,[]
17552,5.070580005645752,-3.2327282428741455,1.4756003618240356,0,[]
17553,5.06131649017334,-3.2354869842529297,1.4766422510147097,0,[]
17554,5.0522541999816895,-3.238334894180298,1.4774115085601809,0,[]
17555,5.043200969696045,-3.241138219833374,1.47813081741333,0,[]
17556,5.034250259399414,-3.243990182876587,1.4788607358932495,2,"[(2.6125061759378845, -5.040922165387451, 1.3901279846969217), (2.789119835861544, -3.247455274109585, 1.465738832280501)]"
17557,5.025340557098389,-3.247030019760132,1.4788541793823242,0,[]
17558,5.016646385192871,-3.250610828399658,1.4793592691421509,0,[]
17559,5.008012771606445,-3.254028558731079,1.480520248413086,0,[]
17560,4.999558448791504,-3.2573559284210205,1.48166024684906,0,[]
17561,4.991360187530518,-3.2609050273895264,1.4828635454177856,0,[]
17562,4.9832763671875,-3.2645134925842285,1.4840283393859863,2,"[(2.613078813437582, -5.0407274093236385, 1.3894713788879587), (2.7842161784508974, -3.2476486695521625, 1.4664932700978766)]"
17563,4.975118637084961,-3.2679784297943115,1.4846422672271729,0,[]
17564,4.9667534828186035,-3.271235227584839,1.484821081161499,0,[]
17565,4.958116054534912,-3.2742552757263184,1.4853708744049072,0,[]
17566,4.949422836303711,-3.277455568313598,1.485852599143982,0,[]
17567,4.940747261047363,-3.280768632888794,1.4859659671783447,0,[]
17568,4.93220853805542,-3.284330368041992,1.4857511520385742,2,"[(2.6127256640789724, -5.040542341189182, 1.3902205667978143), (2.782819106198011, -3.2471655467069835, 1.465540851148757)]"
17569,4.923624038696289,-3.2877607345581055,1.4857860803604126,0,[]
17570,4.915020942687988,-3.2908456325531006,1.486158847808838,0,[]
17571,4.9065728187561035,-3.294344902038574,1.4862319231033323,0,[]
17572,4.898342132568359,-3.2984611988067627,1.4864318370819092,0,[]
17573,4.890178680419922,-3.302704334259033,1.4867609739303589,0,[]
17574,4.88201904296875,-3.306657552719116,1.487601399421692,2,"[(2.6083258662630193, -5.046417776239062, 1.3907316280286033), (2.7863643488644794, -3.2459387270098654, 1.4673239730597092)]"
17575,4.87405252456665,-3.3107728958129883,1.4887994527816772,0,[]
17576,4.866084098815918,-3.3148646354675293,1.4907160997390747,0,[]
17577,4.858089923858643,-3.31917405128479,1.4921762943267822,0,[]
17578,4.850329399108887,-3.323559284210205,1.4929739236831665,0,[]
17579,4.8438520431518555,-3.3277852535247803,1.4931405782699585,0,[]
17580,4.838249683380127,-3.331834316253662,1.4932762384414673,1,"[(2.6092574915095, -5.043100053921647, 1.391908535393264)]"
17581,4.833732604980469,-3.3352580070495605,1.4934817552566528,0,[]
17582,4.8300299644470215,-3.3379955291748047,1.4935033321380615,0,[]
17583,4.826870918273926,-3.340057849884033,1.4933887720108032,0,[]
17584,4.824216365814209,-3.341526746749878,1.4934650659561155,0,[]
17585,4.821944236755371,-3.3427486419677734,1.493795394897461,0,[]
17586,4.820021629333496,-3.3440568447113037,1.4941550493240356,2,"[(2.6154618349133543, -5.037058064594352, 1.3907900820650585), (3.1677867856564847, -5.049453151682152, 1.3655012211367594)]"
17587,4.818306922912598,-3.3455259799957275,1.4944422245025637,0,[]
17588,4.816897392272949,-3.3469274044036865,1.4945310354232788,0,[]
17589,4.815701961517334,-3.348172187805176,1.4944889545440674,0,[]
17590,4.814746379852295,-3.3492252826690674,1.4945560693740845,0,[]
17591,4.81397008895874,-3.350217819213867,1.4946703910827637,0,[]
17592,4.813208103179932,-3.35111665725708,1.4947738647460938,2,"[(2.609822414103794, -5.044646123450725, 1.3911087376543103), (2.785473263390262, -3.2459900794163654, 1.4664449371075008)]"
17593,4.812549114227295,-3.352022886276245,1.4946914911270142,0,[]
17594,4.811949729919434,-3.3529021739959717,1.4948530197143557,0,[]
17595,4.811405658721924,-3.353721857070923,1.4950841665267944,0,[]
17596,4.810924530029297,-3.354379177093506,1.4952046871185305,0,[]
17597,4.810564041137695,-3.35457992553711,1.4949086904525757,0,[]
17598,4.810389041900635,-3.3546974658966064,1.494717717170715,2,"[(2.6179475522188613, -5.037482116858039, 1.391539433242725), (2.783122520525307, -3.2455011399065548, 1.4660250269937634)]"
17599,4.8102126121521,-3.3549046516418457,1.494752049446106,0,[]
17600,4.810052394866943,-3.3551793098449707,1.4945183992385864,0,[]
17601,4.809944152832031,-3.355217456817627,1.494541883468628,0,[]
17602,4.809970378875732,-3.355067014694214,1.4946266412734983,0,[]
17603,4.81009578704834,-3.3547346591949463,1.4946037530899048,0,[]
17604,4.810320854187012,-3.3542256355285645,1.4943795204162598,1,"[(2.61380217878589, -5.039051013776784, 1.3912575483911467)]"
17605,4.810555934906006,-3.353806495666504,1.4944016933441162,0,[]
17606,4.810739517211914,-3.35347318649292,1.4947210550308228,0,[]
17607,4.810880184173584,-3.353083372116089,1.4950501918792725,0,[]
17608,4.811009407043457,-3.3526298999786377,1.495331883430481,0,[]
17609,4.81115198135376,-3.352147102355957,1.49555766582489,0,[]
17610,4.811367988586426,-3.3516337871551514,1.4957789182662964,1,"[(2.6100624367086342, -5.043249963666494, 1.3887019109570176)]"
17611,4.811716079711914,-3.351074457168579,1.4960198402404783,0,[]
17612,4.812038421630859,-3.3506124019622803,1.4960774183273315,0,[]
17613,4.812319755554199,-3.3501293659210205,1.4963845014572144,0,[]
17614,4.812625408172607,-3.3496501445770264,1.4966719150543213,0,[]
17615,4.812863349914551,-3.349271059036255,1.497042536735535,0,[]
17616,4.813007831573486,-3.3489201068878174,1.4975032806396484,1,"[(2.607370080493213, -5.0455331616153964, 1.389013725997169)]"
17617,4.812936305999756,-3.34871244430542,1.497891187667847,0,[]
17618,4.812804222106934,-3.348684310913086,1.497781753540039,0,[]
17619,4.812384128570557,-3.3489739894866943,1.4980666637420654,0,[]
17620,4.811877727508545,-3.3492486476898193,1.4983493089675903,0,[]
17621,4.811338901519775,-3.3495256900787354,1.4986209869384766,0,[]
17622,4.810795783996582,-3.349794626235962,1.498871088027954,1,"[(2.6185690048020427, -5.033696227208767, 1.391564910522713)]"
17623,4.810268402099609,-3.3500664234161377,1.4990999698638916,0,[]
17624,4.809764862060547,-3.350346803665161,1.499315619468689,0,[]
17625,4.8092827796936035,-3.3506317138671875,1.4995173215866089,0,[]
17626,4.808472156524658,-3.3508946895599365,1.4997520446777344,0,[]
17627,4.806347370147705,-3.3516438007354736,1.5000182390213013,0,[]
17628,4.802783489227295,-3.353048324584961,1.500294804573059,1,"[(2.6087415777193055, -5.0425774104949435, 1.3883112312079746)]"
17629,4.797883987426758,-3.3553307056427,1.5013375282287598,0,[]
17630,4.791919231414795,-3.3577370643615723,1.5030900239944458,0,[]
17631,4.784841060638428,-3.360334634780884,1.5048606395721436,0,[]
17632,4.777601718902588,-3.3631811141967773,1.5063705444335938,0,[]
17633,4.7705206871032715,-3.3664817810058594,1.5079058408737185,0,[]
17634,4.763334274291992,-3.3697330951690674,1.509439468383789,1,"[(2.6172714526282705, -5.037206065449864, 1.388727262222898)]"
17635,4.75595235824585,-3.372972011566162,1.5110149383544922,0,[]
17636,4.748326301574707,-3.376086950302124,1.5124475955963137,0,[]
17637,4.740402698516846,-3.378819227218628,1.5133521556854248,0,[]
17638,4.732207298278809,-3.3812899589538574,1.513742208480835,0,[]
17639,4.723787307739258,-3.384002923965454,1.5136817693710327,0,[]
17640,4.715099334716797,-3.38688325881958,1.5133726596832275,2,"[(2.611290833616499, -5.040504726639543, 1.389973860470596), (2.7806701703673404, -3.24534518355298, 1.4657212321066262)]"
17641,4.70598840713501,-3.3897204399108887,1.5126731395721436,0,[]
17642,4.696255207061768,-3.3923377990722656,1.5110692977905271,0,[]
17643,4.687230587005615,-3.394451141357422,1.5091453790664673,0,[]
17644,4.677350997924805,-3.3967976570129395,1.5072808265686035,0,[]
17645,4.667501449584961,-3.3995165824890137,1.5055210590362549,0,[]
17646,4.657543182373047,-3.4019439220428467,1.5033831596374512,2,"[(2.6137814759974622, -5.040856124938891, 1.3896281325258644), (2.780506107706362, -3.245790173944849, 1.4658432802581622)]"
17647,4.647688865661621,-3.4042000770568848,1.501732587814331,0,[]
17648,4.637972831726074,-3.4070608615875244,1.5020716190338137,0,[]
17649,4.628182888031006,-3.41045880317688,1.5036154985427856,0,[]
17650,4.618507385253906,-3.414071559906006,1.5051651000976562,0,[]
17651,4.609003067016602,-3.417894124984741,1.5066742897033691,0,[]
17652,4.599434852600098,-3.4211862087249756,1.5081220865249634,2,"[(2.6133893601810634, -5.039013848194422, 1.3895009994665266), (2.7825492331474218, -3.2448087737391877, 1.4676158803627368)]"
17653,4.589781284332275,-3.424118995666504,1.509637713432312,0,[]
17654,4.58012580871582,-3.4271037578582764,1.5106971263885498,0,[]
17655,4.570517539978027,-3.43038272857666,1.511667251586914,0,[]
17656,4.56089973449707,-3.433461427688598,1.5126627683639526,0,[]
17657,4.551333427429199,-3.436577320098877,1.5141559839248655,0,[]
17658,4.541820526123047,-3.4398107528686523,1.515340805053711,2,"[(2.609179403317878, -5.041107220042472, 1.38854417366332), (2.7858473884480857, -3.2460940990794613, 1.4671211304659466)]"
17659,4.531550407409668,-3.4430503845214844,1.5158547163009644,0,[]
