frame,x,y,z,detections,boulders
5985,17.05876350402832,-2.130840539932251,1.6344691514968872,0,[]
5986,17.06269073486328,-2.133354663848877,1.6354097127914429,0,[]
5987,17.066465377807617,-2.1366264820098877,1.6359525918960571,0,[]
5988,17.0703125,-2.139606475830078,1.6368355751037598,0,[]
5989,17.073097229003906,-2.1419219970703125,1.6380761861801147,0,[]
5990,17.075807571411133,-2.1433305740356445,1.6393827199935913,0,[]
5991,17.078350067138672,-2.1442573070526123,1.640506386756897,0,[]
5992,17.080793380737305,-2.1449081897735596,1.6412930488586426,0,[]
5993,17.08320426940918,-2.145488977432251,1.6419744491577148,0,[]
5994,17.08554458618164,-2.1460957527160645,1.642573356628418,0,[]
5995,17.087427139282227,-2.1462771892547607,1.643092155456543,0,[]
5996,17.089111328125,-2.14595890045166,1.643811583518982,0,[]
5997,17.090911865234375,-2.146369218826294,1.6428769826889038,0,[]
5998,17.092941284179688,-2.1480791568756104,1.641105890274048,0,[]
5999,17.096086502075195,-2.1486997604370117,1.641721248626709,0,[]
6000,17.09962272644043,-2.149923801422119,1.6425787210464478,0,[]
6001,17.103206634521484,-2.151390552520752,1.6431286334991455,0,[]
6002,17.106847763061523,-2.152773857116699,1.6437625885009766,0,[]
6003,17.110322952270508,-2.154390811920166,1.6450176239013672,0,[]
6004,17.113513946533203,-2.155988931655884,1.6465195417404177,0,[]
6005,17.116500854492188,-2.157463550567627,1.6478497982025146,0,[]
6006,17.119184494018555,-2.158865451812744,1.64911949634552,0,[]
6007,17.121578216552734,-2.1601288318634033,1.6503292322158811,0,[]
6008,17.123859405517578,-2.1611218452453613,1.6510018110275269,0,[]
6009,17.12603187561035,-2.162086725234986,1.651924967765808,0,[]
6010,17.128055572509766,-2.1630935668945312,1.6533362865447998,0,[]
6011,17.130077362060547,-2.164395809173584,1.6547143459320068,0,[]
6012,17.13221549987793,-2.1657164096832275,1.6559022665023804,0,[]
6013,17.134319305419922,-2.1667182445526123,1.6569825410842896,0,[]
6014,17.13595962524414,-2.166903495788574,1.6580668687820437,0,[]
6015,17.137012481689453,-2.1664440631866455,1.6595749855041504,0,[]
6016,17.137767791748047,-2.1657652854919434,1.6610196828842163,0,[]
6017,17.138418197631836,-2.1650125980377197,1.66218900680542,0,[]
6018,17.139225006103516,-2.1642916202545166,1.661925196647644,0,[]
6019,17.13983917236328,-2.1638407707214355,1.6601020097732544,0,[]
6020,17.140522003173828,-2.163536787033081,1.65717613697052,0,[]
6021,17.14241600036621,-2.162771224975586,1.6558419466018677,0,[]
6022,17.145132064819336,-2.1623282432556152,1.6572712659835815,0,[]
6023,17.148052215576172,-2.162691354751587,1.6587761640548706,0,[]
6024,17.15117835998535,-2.163532018661499,1.6600483655929563,0,[]
6025,17.154558181762695,-2.1648499965667725,1.6610556840896606,0,[]
6026,17.158010482788086,-2.166395425796509,1.6620725393295288,0,[]
6027,17.16135025024414,-2.167879343032837,1.6635912656784058,0,[]
6028,17.164596557617188,-2.1695003509521484,1.6651848554611206,0,[]
6029,17.16792869567871,-2.1712241172790527,1.666528582572937,0,[]
6030,17.17132568359375,-2.172809600830078,1.667602777481079,0,[]
6031,17.17499542236328,-2.1741113662719727,1.6680264472961426,0,[]
6032,17.178651809692383,-2.1748788356781006,1.6680703163146973,0,[]
6033,17.182218551635742,-2.1753604412078857,1.6681063175201416,0,[]
6034,17.18562889099121,-2.1758873462677,1.667876958847046,0,[]
6035,17.1890926361084,-2.1765952110290527,1.6671358346939087,0,[]
6036,17.192747116088867,-2.1768836975097656,1.667239785194397,0,[]
6037,17.196229934692383,-2.17663049697876,1.6680549383163452,0,[]
6038,17.19943618774414,-2.1761367321014404,1.6689058542251587,0,[]
6039,17.20250129699707,-2.1757168769836426,1.6693624258041382,0,[]
6040,17.20562171936035,-2.1752970218658447,1.670089840888977,0,[]
6041,17.20870590209961,-2.175135374069214,1.6711333990097046,0,[]
6042,17.212135314941406,-2.175413131713867,1.672110080718994,0,[]
6043,17.21589469909668,-2.1760735511779785,1.672853946685791,0,[]
6044,17.219846725463867,-2.176738977432251,1.673526406288147,0,[]
6045,17.223669052124023,-2.1775596141815186,1.674159049987793,0,[]
6046,17.22735023498535,-2.1784870624542236,1.6746517419815063,0,[]
6047,17.23065948486328,-2.178943157196045,1.6752891540527344,0,[]
6048,17.23348045349121,-2.179206132888794,1.6760016679763794,0,[]
6049,17.23609733581543,-2.179431438446045,1.6765398979187012,0,[]
6050,17.238862991333008,-2.179814338684082,1.6771340370178225,0,[]
6051,17.2418270111084,-2.180647134780884,1.6776667833328247,0,[]
6052,17.24508285522461,-2.181847095489502,1.677977442741394,0,[]
6053,17.24860191345215,-2.183286666870117,1.677794337272644,0,[]
6054,17.2523193359375,-2.1852521896362305,1.6774260997772217,0,[]
6055,17.256267547607422,-2.18709659576416,1.6774309873580933,0,[]
6056,17.260345458984375,-2.188372850418091,1.6776059865951538,0,[]
6057,17.264333724975586,-2.1894302368164062,1.6783084869384766,0,[]
6058,17.268165588378906,-2.1905875205993652,1.679187297821045,0,[]
6059,17.271955490112305,-2.191762685775757,1.6799808740615845,0,[]
6060,17.275867462158203,-2.1928696632385254,1.680346965789795,0,[]
6061,17.27968978881836,-2.193876266479492,1.681020736694336,0,[]
6062,17.283266067504883,-2.1945860385894775,1.68203866481781,0,[]
6063,17.286466598510742,-2.1953248977661133,1.6828757524490356,0,[]
6064,17.28951072692871,-2.196119785308838,1.6835535764694214,0,[]
6065,17.29290199279785,-2.196611166000366,1.6840168237686155,0,[]
6066,17.29661750793457,-2.197078227996826,1.6843883991241455,0,[]
6067,17.30051612854004,-2.1978282928466797,1.6849334239959717,0,[]
6068,17.30463981628418,-2.198535442352295,1.6856871843338013,0,[]
6069,17.308998107910156,-2.199300527572632,1.6862297058105469,0,[]
6070,17.313417434692383,-2.2003214359283447,1.6866588592529297,0,[]
6071,17.317750930786133,-2.2015113830566406,1.6871575117111206,0,[]
6072,17.32193946838379,-2.2028610706329346,1.687625527381897,0,[]
6073,17.325927734375,-2.204481363296509,1.687890887260437,0,[]
6074,17.329784393310547,-2.206183910369873,1.6881002187728882,0,[]
6075,17.33365249633789,-2.2076659202575684,1.688325047492981,0,[]
6076,17.33759880065918,-2.2089619636535645,1.6885221004486084,0,[]
6077,17.341552734375,-2.210287094116211,1.688894510269165,0,[]
6078,17.345783233642578,-2.2115273475646973,1.6897214651107788,0,[]
6079,17.350067138671875,-2.212873935699463,1.690271258354187,0,[]
6080,17.35426139831543,-2.21429443359375,1.690691351890564,2,"[(19.894959235189564, -2.6025736517171185, 1.3272885801942045), (19.274796029618663, -2.437791785942051, 1.4171130538509518)]"
6081,17.3583984375,-2.215641975402832,1.6910810470581057,0,[]
6082,17.36224365234375,-2.2166478633880615,1.691877841949463,0,[]
6083,17.365478515625,-2.21767258644104,1.693004131317139,0,[]
6084,17.368364334106445,-2.218411922454834,1.6944580078125,0,[]
6085,17.371116638183594,-2.218797445297241,1.696310043334961,0,[]
6086,17.373653411865234,-2.219407320022583,1.6974588632583618,0,[]
6087,17.376251220703125,-2.219827890396118,1.6981523036956787,0,[]
6088,17.37894630432129,-2.219992160797119,1.698824763298035,0,[]
6089,17.381399154663086,-2.22054123878479,1.6994640827178955,0,[]
6090,17.38348388671875,-2.2213923931121826,1.7004493474960327,0,[]
6091,17.38587760925293,-2.221921682357788,1.7008287906646729,0,[]
6092,17.388633728027344,-2.222482919692993,1.7006853818893433,0,[]
6093,17.391307830810547,-2.223663806915283,1.7008109092712402,0,[]
6094,17.394067764282227,-2.225116491317749,1.7009315490722656,0,[]
6095,17.396900177001953,-2.226592779159546,1.7012674808502195,0,[]
6096,17.39986228942871,-2.2283098697662354,1.7021974325180054,0,[]
6097,17.40317153930664,-2.2302680015563965,1.703022599220276,0,[]
6098,17.406688690185547,-2.2324469089508057,1.7036608457565308,0,[]
6099,17.410173416137695,-2.234713077545166,1.7042635679244995,0,[]
6100,17.413681030273438,-2.236999750137329,1.7048473358154297,2,"[(18.94903350439022, -2.5818243386588158, 1.459727105776248), (19.885979130900132, -2.601369565159799, 1.329777542926002)]"
6101,17.417360305786133,-2.239279270172119,1.705202579498291,0,[]
6102,17.42125701904297,-2.241502523422241,1.7052308320999146,0,[]
6103,17.425172805786133,-2.243791341781616,1.705254316329956,0,[]
6104,17.4289493560791,-2.2460267543792725,1.7055726051330566,0,[]
6105,17.432750701904297,-2.2483444213867188,1.7058684825897217,0,[]
6106,17.4367618560791,-2.2507331371307373,1.7060405015945437,0,[]
6107,17.441213607788086,-2.2530264854431152,1.70585298538208,0,[]
6108,17.445579528808594,-2.2552812099456787,1.7053285837173462,0,[]
6109,17.4494686126709,-2.2578914165496826,1.7050772905349731,0,[]
6110,17.453310012817383,-2.2607672214508057,1.7046068906784058,0,[]
6111,17.45722198486328,-2.2637815475463867,1.7043675184249878,0,[]
6112,17.46120834350586,-2.2668349742889404,1.7041796445846558,0,[]
6113,17.4653377532959,-2.2694427967071533,1.7042993307113647,0,[]
6114,17.469858169555664,-2.2718029022216797,1.704716444015503,0,[]
6115,17.474763870239258,-2.2740068435668945,1.705315351486206,0,[]
6116,17.479663848876953,-2.2762749195098877,1.7058720588684082,0,[]
6117,17.48429298400879,-2.278552770614624,1.7061803340911863,0,[]
6118,17.488510131835938,-2.280823230743408,1.7063813209533691,0,[]
6119,17.492366790771484,-2.28317928314209,1.7067943811416626,0,[]
6120,17.496065139770508,-2.285513401031494,1.7075072526931765,1,"[(18.983929865880402, -2.8721377298178865, 1.4035269629146487)]"
6121,17.499670028686523,-2.2878565788269043,1.708210587501526,0,[]
6122,17.503183364868164,-2.2903125286102295,1.708696722984314,0,[]
6123,17.506591796875,-2.292839527130127,1.7090891599655151,0,[]
6124,17.50991439819336,-2.295372486114502,1.70966637134552,0,[]
6125,17.513212203979492,-2.2978403568267822,1.7106287479400637,0,[]
6126,17.516441345214844,-2.300370454788208,1.7115386724472046,0,[]
6127,17.519641876220703,-2.3029725551605225,1.7123366594314575,0,[]
6128,17.52291488647461,-2.3056740760803223,1.712936520576477,0,[]
6129,17.526247024536133,-2.308415412902832,1.7135965824127195,0,[]
6130,17.52959442138672,-2.31119441986084,1.7141717672348022,0,[]
6131,17.532997131347656,-2.313890218734741,1.7147862911224363,0,[]
6132,17.536466598510742,-2.3164572715759277,1.7154314517974854,0,[]
6133,17.53990364074707,-2.319049119949341,1.7158291339874268,0,[]
6134,17.54329490661621,-2.3218026161193848,1.7160733938217163,0,[]
6135,17.546979904174805,-2.3244709968566895,1.7164762020111084,0,[]
6136,17.550861358642578,-2.3269553184509277,1.716905951499939,0,[]
6137,17.55463981628418,-2.3295414447784424,1.717254638671875,0,[]
6138,17.558448791503906,-2.332267045974731,1.7176231145858765,0,[]
6139,17.562450408935547,-2.3350441455841064,1.7178738117218018,0,[]
6140,17.56661033630371,-2.337815046310425,1.7178707122802734,0,[]
6141,17.57074737548828,-2.3406918048858643,1.7175841331481934,0,[]
6142,17.574708938598633,-2.343860149383545,1.717408299446106,0,[]
6143,17.578575134277344,-2.347153902053833,1.7174530029296875,0,[]
6144,17.582590103149414,-2.3503684997558594,1.717553973197937,0,[]
6145,17.586776733398438,-2.3535830974578857,1.717440128326416,0,[]
6146,17.591245651245117,-2.356863260269165,1.7173097133636477,0,[]
6147,17.595975875854492,-2.3602280616760254,1.717292308807373,0,[]
6148,17.600683212280273,-2.3637192249298096,1.7170982360839844,0,[]
6149,17.605310440063477,-2.3673224449157715,1.7166279554367063,0,[]
6150,17.609899520874023,-2.37105131149292,1.7159812450408936,0,[]
6151,17.614484786987305,-2.3748323917388916,1.7150962352752686,0,[]
6152,17.61905288696289,-2.3785996437072754,1.7143423557281494,0,[]
6153,17.623973846435547,-2.382164716720581,1.7139077186584473,0,[]
6154,17.629392623901367,-2.385533332824707,1.7139097452163696,0,[]
6155,17.634674072265625,-2.3890480995178223,1.7141931056976318,0,[]
6156,17.639873504638672,-2.3925628662109375,1.7144443988800049,0,[]
6157,17.644943237304688,-2.395993232727051,1.714215636253357,0,[]
6158,17.64992332458496,-2.399254083633423,1.7138631343841553,0,[]
6159,17.65473747253418,-2.4023568630218506,1.7133195400238037,0,[]
6160,17.659290313720703,-2.405438184738159,1.7126784324645996,0,[]
6161,17.663684844970703,-2.4085631370544434,1.7124521732330322,0,[]
6162,17.668119430541992,-2.4117138385772705,1.7128041982650757,0,[]
6163,17.672409057617188,-2.4150335788726807,1.713019847869873,0,[]
6164,17.676488876342773,-2.4186320304870605,1.7129429578781128,0,[]
6165,17.68061637878418,-2.4223861694335938,1.7126535177230835,0,[]
6166,17.68486213684082,-2.426292896270752,1.7123266458511353,0,[]
6167,17.689250946044922,-2.430136442184448,1.7120625972747805,0,[]
6168,17.693851470947266,-2.433682441711426,1.7120620012283323,0,[]
6169,17.6986083984375,-2.4369187355041504,1.7120450735092163,0,[]
6170,17.703197479248047,-2.4400475025177,1.7120755910873413,0,[]
6171,17.70755958557129,-2.4431774616241455,1.7122094631195068,0,[]
6172,17.711708068847656,-2.4463746547698975,1.7124381065368652,0,[]
6173,17.715845108032227,-2.4495270252227783,1.7125670909881592,0,[]
6174,17.720016479492188,-2.452624797821045,1.7122570276260376,0,[]
6175,17.7242488861084,-2.4556477069854736,1.7118864059448242,0,[]
6176,17.728511810302734,-2.4586377143859863,1.7115235328674316,0,[]
6177,17.732633590698242,-2.4616494178771973,1.7111655473709106,0,[]
6178,17.736745834350586,-2.464595317840576,1.710758924484253,0,[]
6179,17.740907669067383,-2.4674201011657715,1.7103660106658936,0,[]
6180,17.745113372802734,-2.4701919555664062,1.7101746797561646,0,[]
6181,17.74911117553711,-2.473163604736328,1.7099884748458862,0,[]
6182,17.75288963317871,-2.476278781890869,1.70995831489563,0,[]
6183,17.75652503967285,-2.47940993309021,1.709882736206055,0,[]
6184,17.760072708129883,-2.482560634613037,1.7097060680389404,0,[]
6185,17.763612747192383,-2.485699415206909,1.7095420360565186,0,[]
6186,17.76725959777832,-2.4887423515319824,1.7093600034713743,0,[]
6187,17.77106475830078,-2.4917397499084473,1.7092944383621216,0,[]
6188,17.774887084960938,-2.4948489665985107,1.70896315574646,0,[]
6189,17.77891731262207,-2.4978723526000977,1.708677053451538,0,[]
6190,17.7829647064209,-2.5009264945983887,1.7083922624588013,0,[]
6191,17.786977767944336,-2.5039918422698975,1.7081788778305054,0,[]
6192,17.790781021118164,-2.5072453022003174,1.707836389541626,0,[]
6193,17.794544219970703,-2.5106310844421387,1.7075077295303345,0,[]
6194,17.798337936401367,-2.5139431953430176,1.7071627378463743,0,[]
6195,17.802093505859375,-2.517080307006836,1.7069196701049805,0,[]
6196,17.80625343322754,-2.5201735496520996,1.707011342048645,0,[]
6197,17.810264587402344,-2.5232391357421875,1.707126259803772,0,[]
6198,17.813995361328125,-2.526500940322876,1.7071110010147097,0,[]
6199,17.81766700744629,-2.5297930240631104,1.7070144414901731,0,[]
6200,17.821447372436523,-2.533015251159668,1.7068833112716677,0,[]
6201,17.825559616088867,-2.53603196144104,1.7072135210037231,0,[]
6202,17.829668045043945,-2.539135456085205,1.7076168060302734,0,[]
6203,17.833560943603516,-2.5425190925598145,1.7077715396881104,0,[]
6204,17.837364196777344,-2.546030282974243,1.7078516483306885,0,[]
6205,17.841020584106445,-2.5496392250061035,1.707735538482666,0,[]
6206,17.844602584838867,-2.5532937049865723,1.7074958086013794,0,[]
6207,17.8481502532959,-2.557011365890503,1.707123637199402,0,[]
6208,17.851797103881836,-2.5607640743255615,1.7071932554244995,0,[]
6209,17.855531692504883,-2.564553737640381,1.707551121711731,0,[]
6210,17.85930824279785,-2.568375587463379,1.7077338695526123,0,[]
6211,17.863075256347656,-2.572251796722412,1.707762360572815,0,[]
6212,17.86684799194336,-2.576207160949707,1.7077306509017944,0,[]
6213,17.870567321777344,-2.5802435874938965,1.7075579166412354,0,[]
6214,17.874332427978516,-2.5843379497528076,1.707214593887329,0,[]
6215,17.877880096435547,-2.5889079570770264,1.7068793773651123,0,[]
6216,17.8814697265625,-2.5938894748687744,1.7064539194107056,0,[]
6217,17.88524055480957,-2.59887957572937,1.7058756351470947,0,[]
6218,17.889110565185547,-2.6040685176849365,1.7057499885559082,0,[]
6219,17.893173217773438,-2.6092965602874756,1.7057965993881226,0,[]
6220,17.897369384765625,-2.6144447326660156,1.7056254148483276,0,[]
6221,17.901777267456055,-2.6195247173309326,1.7050669193267822,0,[]
6222,17.906084060668945,-2.6248109340667725,1.7044111490249634,0,[]
6223,17.910493850708008,-2.630084991455078,1.7035988569259644,0,[]
6224,17.91497802734375,-2.6352972984313965,1.7026729583740234,0,[]
6225,17.919504165649414,-2.640564441680908,1.7018859386444092,0,[]
6226,17.924184799194336,-2.645865678787231,1.7011685371398926,0,[]
6227,17.929079055786133,-2.651081085205078,1.700200438499451,0,[]
6228,17.93439292907715,-2.6559464931488037,1.698832631111145,0,[]
6229,17.939348220825195,-2.6609625816345215,1.6976782083511353,0,[]
6230,17.944049835205078,-2.6660571098327637,1.696841597557068,0,[]
6231,17.94904136657715,-2.6709189414978027,1.69677472114563,0,[]
6232,17.95423698425293,-2.6755943298339844,1.6961551904678345,0,[]
6233,17.95925521850586,-2.6803624629974365,1.695760726928711,0,[]
6234,17.964115142822266,-2.6852078437805176,1.6956037282943726,0,[]
6235,17.968992233276367,-2.6899709701538086,1.6953144073486328,0,[]
6236,17.97406768798828,-2.694591522216797,1.6946467161178589,0,[]
6237,17.97932243347168,-2.699103832244873,1.693622350692749,0,[]
6238,17.984386444091797,-2.703730344772339,1.6924773454666138,0,[]
6239,17.98894691467285,-2.708454847335815,1.6915258169174194,0,[]
6240,17.99364471435547,-2.712882280349731,1.6907418966293335,0,[]
6241,17.99859619140625,-2.7170650959014893,1.6903541088104248,0,[]
6242,18.003629684448242,-2.7210586071014404,1.6898075342178345,0,[]
6243,18.00861358642578,-2.724961280822754,1.6893037557601929,0,[]
6244,18.013254165649414,-2.728908061981201,1.688712477684021,0,[]
6245,18.01745223999023,-2.7330305576324463,1.6881906986236572,0,[]
